date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:59:13	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=4543	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index6e09.html	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-tangerang.html)
14:59:13	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-tangerang.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.feaa846.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-tangerang.html)
14:59:14	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-tasikmalaya.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.feb6ff4.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-tasikmalaya.html)
14:59:14	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=4548	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index70af.html	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-tasikmalaya.html)
14:59:14	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-tasikmalaya.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.fec754d.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-tasikmalaya.html)
14:59:15	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-balikpapan.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.fed1ee8.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-balikpapan.html)
14:59:15	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=4334	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index316c.html	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-balikpapan.html)
14:59:15	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-balikpapan.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.fee3af7.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-balikpapan.html)
14:59:16	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/jual-kaca-balikpapan.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/jual-kaca-balikpapan.fef.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-balikpapan.html)
14:59:16	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-mataram.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.ff0abe6.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-mataram.html)
14:59:16	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=4391	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/indexf16f.html	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-mataram.html)
14:59:16	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-mataram.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.ff1a12a.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-mataram.html)
14:59:17	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=4333	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index46fa.html	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-ambon.html)
14:59:17	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-ambon.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.ff22160.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-ambon.html)
14:59:17	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-ambon.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.ff30160.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-ambon.html)
14:59:18	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/jual-kaca-ambon.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/jual-kaca-ambon.ff4.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-ambon.html)
14:59:18	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-pematangsiantar.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.ff503c7.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-pematangsiantar.html)
14:59:19	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=4529	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index3354.html	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-pematangsiantar.html)
14:59:19	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-pematangsiantar.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.ff68842.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-pematangsiantar.html)
14:59:19	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-pekalongan.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.ff7ae92.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-pekalongan.html)
14:59:20	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=4527	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/indexe24f.html	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-pekalongan.html)
14:59:20	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-pekalongan.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.ff8321d.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-pekalongan.html)
14:59:21	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-kupang.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.ff94a86.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-kupang.html)
14:59:21	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=4357	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index1185.html	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-kupang.html)
14:59:21	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-kupang.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.ffa6508.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-kupang.html)
14:59:22	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=4370	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index3097.html	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-cilegon.html)
14:59:22	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-cilegon.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.ffbe080.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-cilegon.html)
14:59:22	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-cilegon.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.ffc8af9.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-cilegon.html)
14:59:23	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/jual-kaca-cilegon.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/jual-kaca-cilegon.ffd.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-cilegon.html)
14:59:23	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-bitung.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.ffe380b.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-bitung.html)
14:59:23	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=4356	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index2fa3.html	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-bitung.html)
14:59:23	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-bitung.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.fff13bf.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-bitung.html)
14:59:24	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/jual-kaca-bitung.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/jual-kaca-bitung.1000.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-bitung.html)
14:59:24	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-batam.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.1001ac44.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-batam.html)
14:59:25	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=4343	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/indexe637.html	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-batam.html)
14:59:25	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-batam.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.10025473.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-batam.html)
14:59:26	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/jual-kaca-batam.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/jual-kaca-batam.1003.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-batam.html)
14:59:26	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=4553	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index4816.html	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-yogyakarta.html)
14:59:26	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-yogyakarta.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.10047f40.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-yogyakarta.html)
14:59:26	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-yogyakarta.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.1005533c.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-yogyakarta.html)
14:59:27	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-samarinda.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.100663eb.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-samarinda.html)
14:59:27	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=4534	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/indexa3af.html	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-samarinda.html)
14:59:27	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-samarinda.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.10071339.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-samarinda.html)
14:59:28	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-bau-bau.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.10089853.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-bau-bau.html)
14:59:28	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=4347	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/indexd7fc.html	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-bau-bau.html)
14:59:28	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-bau-bau.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.1009c9db.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-bau-bau.html)
14:59:29	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/jual-kaca-bau-bau.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/jual-kaca-bau-bau.100a.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-bau-bau.html)
14:59:29	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-padang-sidempuan.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.100b08dc.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-padang-sidempuan.html)
14:59:29	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=4408	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index3035.html	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-padang-sidempuan.html)
14:59:30	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-padang-sidempuan.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.100c068a.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-padang-sidempuan.html)
14:59:30	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=4410	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/indexa673.html	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-palangkaraya.html)
14:59:30	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-palangkaraya.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.100dad2a.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-palangkaraya.html)
14:59:31	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-palangkaraya.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.100e720f.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-palangkaraya.html)
14:59:31	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-bandung.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.100f54fb.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-bandung.html)
14:59:32	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=4337	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index1916.html	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-bandung.html)
14:59:32	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-bandung.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.10102acc.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-bandung.html)
14:59:33	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/jual-kaca-bandung.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/jual-kaca-bandung.1011.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-bandung.html)
14:59:33	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=4349	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index13cf.html	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-jambi.html)
14:59:33	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-jambi.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.1012a245.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-jambi.html)
14:59:33	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-jambi.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.10137240.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-jambi.html)
14:59:34	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-banda-aceh.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.10144bf8.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-banda-aceh.html)
14:59:34	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=4335	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index6526.html	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-banda-aceh.html)
14:59:34	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-banda-aceh.html&format=xml	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.1015127e.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-banda-aceh.html)
14:59:35	3154/3154	---MCZ	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/jual-kaca-banda-aceh.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/jual-kaca-banda-aceh.1016.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-banda-aceh.html)
14:59:35	3154/3154	---M-Z	404	error ('Not%20Found')	text/html	etag:1533347125-ssl-df	https://anekakaca.netlify.app/wp-json/oembed/1.0/embed?url=http%3A%2F%2F%2Fjual-pasang-kanopi-kaca-gantung-bukit-tinggi.html	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/wp-json/oembed/1.0/embed.1017fb46.delayed	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-bukit-tinggi.html)
14:59:36	61832/61832	---M-Z	200	added ('OK')	text/html	etag:%22ca43f631996a50f5626f51a68c4a532e-ssl-df%22	https://anekakaca.netlify.app/?p=4367	C:/My%20Web%20Sites/anekakaca.netlify.app/anekakaca.netlify.app/index9376.html	(from https://anekakaca.netlify.app/jual-pasang-kanopi-kaca-gantung-bukit-tinggi.html)
